"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
494.050723992735 487.592928868407 474.833941653115 462.707745637478 0.928120756340688 0.877233851207723 1.47110883851747 1.27587999237949
418.044378713294 416.851170829672 411.102890098137 410.629526845479 0.45560319950743 0.429246235314541 0.114498521566929 0.107018362617964
364.562012803591 364.40264547376 361.656439769614 361.560494584283 -1.80014450590224 -1.77823304900936 2.52035286956288 2.55417119808135
426.821628442128 424.130936972206 416.214558104606 412.633099737577 0.500700930003771 0.449005125876384 0.160374183058593 0.111573224557105
366.933748281997 366.798242156637 364.196708563653 364.136689700996 -2.03297872826214 -2.03008093992826 2.90475278444501 2.93629884979327
366.579478341146 366.389404861452 363.611802204448 363.227698614338 -1.88812124331243 -1.82068970519976 2.54981392320315 2.69732079675214
395.938795756377 395.20779683949 389.995734560819 389.17603086096 -0.116469741422127 -0.133884787898223 0.0771267766549499 0.0941070668750399
363.927954409369 363.711464778514 360.59415707722 360.245432035557 -1.65814408580008 -1.74245704450124 2.16024502945402 2.25767138819901
372.046778966205 371.876368999436 369.208998901749 369.172194970505 -1.58532736421849 -1.61491145210411 2.0623050892882 2.07629174309295
346.022715586943 345.845695676087 343.46177599368 343.413498047643 -3.66016830650834 -3.73352229831682 6.15489301026628 6.22486936757105
382.613845585161 382.404724220494 379.315218993165 379.204318415307 -0.866336180458807 -0.898858304232572 0.824492824686786 0.84111736811883
421.664274108404 421.131107374565 416.965377982713 416.338831298128 0.616337496772476 0.633850805894964 0.306571639072899 0.289947405892235
413.005166981181 412.582285661909 408.268167107773 407.61150762221 0.373890199530524 0.364156919702643 0.07131950789244 0.0620263670998611
435.453651692459 434.552312579761 428.859784513182 427.480555546649 0.744828772481343 0.709289621735817 0.548362225489655 0.514314998683403
366.932417882451 366.662302005752 363.472000729732 362.729568315198 -1.55390554673321 -1.49146333761181 1.93449462936951 2.12955551426512
371.816758073233 371.625732619378 368.863236563382 368.742563071122 -1.55753390454967 -1.62372664946992 2.02462334195206 2.06053172998418
412.507963999939 412.198814868715 408.333511963316 407.292339671486 0.42820185163673 0.405809396495805 0.0997801216653897 0.0795477079018383
513.241589863025 507.024781839214 498.030049782627 494.510528309706 1.16428355163423 1.09992504588259 3.06258059679567 2.99690232275043
369.479666092543 369.317483928011 366.443049444263 366.029293329911 -1.47906028760997 -1.40391282177097 1.86603360971458 1.96846674445442
500.88672355943 499.198757417796 491.923092248487 487.380087902525 1.47103307024135 1.38529665393546 4.24824922844891 4.10259659299118
413.968476468586 413.145740956922 407.870003037033 406.504839934902 0.358947936432842 0.32426247138504 0.0554092278816825 0.040058312214569
443.507149581319 442.181226509639 435.986710940371 435.300182407643 0.81397441113076 0.790093302651071 0.739549916370379 0.723009828647264
385.252196427589 384.619422200078 380.17907629084 379.798801002602 -0.512096884846052 -0.541227280318493 0.402104060109195 0.428051244374728
378.682837972803 377.787435368645 373.466657892202 373.065763064755 -0.686906340840775 -0.723627405200091 0.592457943797854 0.626558342595672
440.178828905675 438.879326431987 433.265988050511 432.141704379178 0.855121700131731 0.808312901066132 0.807144089521898 0.775385545208337
388.434208473239 388.2040077916 384.814375901263 384.58117430726 -0.510316729101806 -0.512222750300675 0.395068204268682 0.412546293772721
396.775822943659 396.437877600492 392.778440916653 392.657191106167 -0.119688511025786 -0.133956497793861 0.0703813750960762 0.0733967510323055
475.135076647893 473.287857497807 466.393390328512 463.491455630628 1.16788538994531 1.0802143514272 2.0620333786319 1.98115418652924
384.840859847159 384.62434091756 381.347674427651 380.865657605946 -0.683405740947535 -0.671455552897546 0.575967657273395 0.623608180535484
494.746571287432 489.775625336655 479.811083642995 468.827889309253 1.04067240539155 1.01095795033348 1.99031263810411 1.77259611441968
380.426269903078 380.122085797431 376.327506072352 375.996721268794 -0.749746189486015 -0.78627639652748 0.638425713405923 0.66966528219109
394.413040872648 393.942452243005 390.069856856725 389.350390612687 -0.191963994819186 -0.204461447008314 0.108233108650893 0.129126473406359
340.606265607782 340.427069490412 337.993143125798 337.748040064512 -4.18541067779511 -4.10571367290589 6.94514344716845 7.31325255568572
433.59006629595 431.569413919839 425.780539685739 423.971312181815 0.706555299303086 0.649122790559449 0.512747879448398 0.468702237503749
397.934700404427 397.631918749093 393.750279069937 392.146651161547 -0.0741859469145619 -0.0830702138373559 0.048836248904081 0.0840493424011584
425.265712871982 424.128612153747 418.77957054542 417.305651913972 0.603918817929991 0.587799993306034 0.303923429121824 0.270631517128095
392.539785436628 391.988687028132 388.31158916537 388.046625417663 -0.260727035189891 -0.290599604964995 0.151151078825023 0.160554375816901
391.900925821191 391.458760928289 387.313032479153 387.256030600644 -0.267075350561612 -0.282906003285062 0.162846608413929 0.164990828426198
382.929375437236 382.375316487057 378.288034922535 377.923816421393 -0.62233087233312 -0.647762770469491 0.514663615957033 0.545897464478003
455.770894796335 454.243558005722 446.665836607647 443.686695023093 0.952168901309289 0.913287723624952 1.11871365289971 1.04338481767081
425.540259410832 424.161225320571 418.877920179861 417.401306068734 0.585621002495604 0.547335380762336 0.269096701408671 0.239099739713311
422.93128884182 422.070867331757 417.160286003518 416.041196406073 0.566331228603006 0.527978364195308 0.2505643232289 0.226616265156736
407.413517580465 407.102028941248 403.160745322939 403.04946113962 0.254014921185774 0.236887207603298 0.0147210311924937 0.0137911042802443
366.471268261555 366.308987603934 363.394584901741 363.284086147052 -1.82439189636121 -1.81827586876458 2.45256266313663 2.49537562073783
378.900084862509 378.529958013958 374.726788859212 374.246589488127 -0.807680176623866 -0.785292947325094 0.726010005339049 0.774819911756822
389.25177722722 388.99762772762 385.992959154578 385.580887186468 -0.498498985914505 -0.518187937097883 0.35777998363119 0.387915962935949
372.155721376941 371.563209628041 367.893102908668 367.736955060574 -1.12855679343874 -1.18161869389029 1.15843601783854 1.18419813314176
454.118981408916 451.375514934395 444.204226378821 442.251257011437 0.869809385508754 0.814704378331072 0.954557599166947 0.910648315012622
372.039666393472 371.859855796738 368.919724891452 368.784377363212 -1.26114856997104 -1.32768417458788 1.46035905847657 1.48663987540294
409.582993767435 408.366114961725 400.882497852482 399.016050158565 0.19115238144594 0.161813151476222 0.000923824904020876 5.65716600249289e-05
395.09505177253 394.492094306655 390.470558038048 390.313893202813 -0.168926237118545 -0.191476118244621 0.103820706535771 0.108494959439668
368.285783081399 367.692107880493 364.164714301576 363.747842719828 -1.36096926422415 -1.38866099673575 1.50450046773221 1.59998334104148
386.636964947039 386.475903396307 383.712335671872 383.574706048598 -0.622972244547641 -0.647378141914405 0.523939348056047 0.537599532327476
379.708354999168 379.190606775212 374.855252180986 373.416325922488 -0.663407689845433 -0.669205738780994 0.548930371285678 0.660866681378138
386.376082315702 386.125090238756 382.838116899302 382.449880659029 -0.598161035111807 -0.615571477406325 0.470524982668394 0.502719552024246
372.76140897681 372.531138670607 369.723342819703 369.404269240225 -1.41893216321023 -1.4027493046695 1.71959340115063 1.80320740124262
406.970835492137 406.111132951915 401.182301925325 400.923807662186 0.203161948810179 0.181413040458834 0.00205414377342095 0.00140059144814586
381.250696352046 380.85832565289 376.641877028848 375.901670022688 -0.651101809276267 -0.672094907808351 0.550109283070924 0.610206894616567
451.864023494861 451.264521977267 446.064623099718 445.425545251567 1.15132405511856 1.16481704922565 1.73931426969284 1.71543592028775
383.380379212068 383.018873888456 379.613837100085 378.293228531626 -0.681304741552666 -0.668277716024917 0.568651546625915 0.694573920390212
400.150413131591 398.747558721757 393.60444174259 393.34550365551 0.00417940322940953 -0.0347581276995892 0.0294983311505348 0.0328471033089954
443.039313633929 442.447097595581 438.252789496638 437.90766051762 1.15155709291058 1.14530181615328 1.69504875340499 1.67898256189801
511.03632819151 509.057266491012 501.655450471792 499.02463642048 1.606834035287 1.55597300209171 5.84129912259959 5.75677439059473
406.326606411572 404.564400895125 398.267223516609 398.036474083421 0.149024778137914 0.107681249078965 0.000903226448826899 0.001343290220575
364.830892594731 364.638812850036 361.561019383708 361.496654210582 -1.60881296906779 -1.67037995910656 2.13786345681183 2.15761198563905
394.220278342658 394.010810345517 390.621365153429 390.201616505607 -0.233482796900397 -0.242709957093148 0.132701074075158 0.14759720807524
425.072083606438 424.486250728836 419.716903297572 419.452668015818 0.636441240686691 0.630478265165656 0.345293173395476 0.338575741438035
378.505811364688 378.344812094749 375.469222346149 375.416930286179 -1.09160559608656 -1.15009476750016 1.18243191682632 1.19307429824039
376.494056187144 376.024044983401 372.025124749518 371.229364586426 -0.802814331893496 -0.790027966663335 0.725331575374184 0.800477913572649
403.572355305327 403.113276366818 398.700008138108 398.079705960001 0.112360671454953 0.0977804596047548 0.00121058686909237 0.00317351815920119
413.932307722658 413.486848302466 409.210442650631 407.477080638656 0.429788044049584 0.410161070801112 0.100417330703749 0.0705878603175734
436.389379039784 433.675578549785 426.083085834852 422.805365276703 0.659070655857965 0.591494546920666 0.404449497778842 0.341964951155205
410.328669747703 409.471926846855 404.2493915552 403.161112235061 0.271256603464203 0.236998310327373 0.0167202980737784 0.0100016394480917
362.66887640875 362.180505269934 358.869058006228 358.636973351086 -1.99113177355195 -2.02172472862604 2.46791717097585 2.58694049818223
379.601585600509 379.472548553377 376.877465911964 376.848573358715 -1.16430476089226 -1.21757832846066 1.33926757870995 1.34696647917008
378.132431856892 377.749592852729 373.917381670478 373.626096919407 -0.780844560811701 -0.814699353439661 0.70442061880658 0.731132971608531
391.133211711389 390.761858725515 386.887758809981 386.589173899774 -0.336708680326998 -0.343567346470484 0.219789913065142 0.233470230932653
436.637332302569 434.901578355751 427.579883592422 425.963893247196 0.708781306096653 0.66068618075305 0.496153419784605 0.461254670211019
383.536206960159 382.995299199529 378.938933357332 377.75395776369 -0.611410879705989 -0.629642926360628 0.502484317988092 0.604901720819726
422.599469542385 420.733902481107 414.531808443669 412.22643691841 0.478945435390904 0.410251515524749 0.145707474009214 0.111930321144428
408.514148734464 407.308330197328 401.141676876865 399.822829329958 0.208861166649885 0.176290715880305 0.00173960475694912 -2.60023998635006e-05
436.371777768806 434.118392791844 427.46413199897 426.504545128491 0.680824877281897 0.645124129948182 0.462072692712354 0.442679842633879
444.652925314183 443.676934133863 437.803926749421 435.25740847651 0.932644964177553 0.91452082043914 1.02564071317738 0.946977421391239
379.795269206948 379.296482121256 375.334352545785 374.843242494338 -0.728892210670229 -0.754686125722771 0.621980701766006 0.665534086419939
458.087561507788 455.636996282618 448.362620090742 446.202072422799 0.983216533031889 0.92518327069799 1.4812217994513 1.42233672808197
439.795274630452 437.601850568114 431.13804324109 425.41921506404 0.808414524064108 0.743327008355377 0.730141180613828 0.575532447855949
370.947498714448 370.488450281988 366.892498100865 366.552828628426 -1.22978625834251 -1.2353452140238 1.32887766030035 1.39387849222749
364.807709500216 364.603262519103 361.26211579497 360.245732528482 -1.55377954615981 -1.50304106251042 1.91689053784285 2.1575709993167
393.594288825873 392.890164510397 387.888382490164 386.932301274122 -0.190292524951125 -0.211953064858511 0.119706193647289 0.146464356550496
397.401873280126 396.76410179876 392.496453136539 390.623817695438 -0.086238697124182 -0.103021588151465 0.0584547537118851 0.101884342804624
364.605107337055 364.526086335655 362.387865352687 362.348512081445 -2.26297040894348 -2.25284993767715 3.77911401208712 3.8038709981638
426.899718275692 426.047176675266 421.326258849486 419.57215712158 0.740230553714114 0.703620318570092 0.508072859291133 0.452573269102686
370.40280541534 370.222212475408 367.124688472821 366.891630961717 -1.40608663265968 -1.36004131698941 1.67332576510307 1.72694197732835
424.244799710064 423.534035054176 418.691435553929 418.348074997371 0.643175261874744 0.626713884931593 0.33576159192944 0.326867919416145
368.876697099382 368.385349754266 364.751925532541 362.970475168642 -1.3448641273487 -1.31226647414264 1.48626127997886 1.88956075029273
386.154721202458 385.985949440625 382.871512747296 382.529128183208 -0.652697346391684 -0.645759857011768 0.532590556625109 0.564678295041631
488.330219598532 486.249071875731 479.637003665522 479.022695574542 1.39440318898489 1.31972455777276 3.79087252496902 3.77273929008879
405.783527959318 404.963164352563 400.272112196626 398.780951334127 0.165193686234123 0.136730148216211 0.000263672413893801 0.000827764843052137
401.444460519532 401.078744760355 397.167570565417 396.846542152641 0.055220417895017 0.0408299815779252 0.0106878827600667 0.0135868317838685
371.694927515711 371.522677924159 368.960161475368 368.920036902885 -1.72752063004604 -1.72893806206323 2.23832016316283 2.2552120080336
362.516779467205 361.815395805805 357.783244388845 357.548154919584 -1.54788229320746 -1.57310823303562 1.76937599972371 1.83764361169779
402.217923794032 401.992782722411 398.988560286768 398.672712794034 0.0920499073761733 0.0821398376607487 0.00144566621111153 0.00263493761394784
436.408079572653 435.484115211909 429.383898174021 428.788253443737 0.809864317332601 0.801086351542814 0.665806048204104 0.649786377076452
349.203147810213 349.025068049368 345.949878273125 345.79221164347 -2.67177050017155 -2.73934634799369 4.11937581560596 4.21927997823332
359.187376510034 359.10151486594 356.880374875612 356.561785672293 -2.82384985340308 -2.78567530828532 4.8015687400557 5.03759088670631
372.530165568512 372.394871790474 370.047605424756 369.919060419911 -1.72212612069991 -1.71189521062011 2.36130734582912 2.41187210389398
380.503194798938 380.080678531858 376.752823298554 376.602306040813 -0.847961692674488 -0.870743853417816 0.805981110390348 0.826587202041082
341.608386088301 341.55238604011 339.624578557515 339.375378576722 -5.19349497947489 -5.15399966400705 10.7378768775125 11.3728820705319
420.135511654132 419.738568375786 415.415432146385 415.093948233381 0.590541035876269 0.570460234838547 0.271251134692648 0.262587078426805
409.819716095894 409.165221022819 404.972900014768 404.263990317613 0.30067242677951 0.275180000600687 0.0297628045673264 0.0226856546887575
360.313608731799 360.094610949306 356.871595735613 356.790628892806 -1.81280171031911 -1.88241890858583 2.47774166044019 2.50619901324444
382.905620293851 382.711283595023 379.617233351728 379.450112666235 -0.72521261600962 -0.748128046073031 0.632868088064242 0.649809964576889
355.422549712587 355.287806779883 352.866651280349 352.831031100911 -2.90467416287603 -2.85249731356687 4.80584920573165 4.84095214122135
454.065081043265 450.203092354138 442.096762737073 438.549736043594 0.819996212549696 0.746787075005958 0.934503000561563 0.858994003688167
538.2008113994 530.818269677944 519.718604931772 500.667106469031 1.28036358388525 1.2438630536331 4.77803752291766 4.38135972273449
446.191090792866 445.016605107988 439.302233068658 437.430609158456 0.941888212352071 0.915070591484463 1.09585825128124 1.03799569301282
361.419415657308 361.21272513576 358.234650031974 358.06887705938 -1.90874080864959 -1.86249666635217 2.64991857322457 2.71067272046002
432.518921680045 430.382371872952 424.659431122156 423.7985618461 0.694854457474327 0.665861307513816 0.496307764437006 0.475258049699733
380.813674351855 380.370893497028 377.07396294227 377.041787088694 -0.821961911054297 -0.848598381713939 0.769738918386793 0.774474251616084
366.788457279199 366.598185149748 363.979858520721 363.740633666175 -1.81484553973774 -1.78637338690843 2.45559446870084 2.53979405267
380.793249020947 379.599111229244 374.462430749905 373.420958000554 -0.586129214439603 -0.646169611682825 0.494838234586496 0.578159176974623
445.026302424391 441.223649692725 432.811336272486 431.839820722431 0.69814947754661 0.66080975052519 0.551540588234275 0.534676291013056
400.235833744653 399.855111332587 395.485635020212 394.568420367997 0.00764315997658851 -0.00464824044907126 0.0192500017892598 0.0292711253177913
378.830158813605 378.208391928475 374.099947447029 373.933061776886 -0.762593657537378 -0.769940531440943 0.662635701200998 0.679758030873927
428.916031741071 427.113841828425 420.157490335297 413.729478577276 0.56779205171977 0.539540808382795 0.244452551505674 0.138185490975047
365.670929730792 365.527907274558 362.809955094801 362.726661337963 -1.87581884574853 -1.86578128880556 2.61549797039515 2.64869666902541
416.773325214636 416.302821851018 411.855909145628 411.675625792252 0.484440587961674 0.493234381097067 0.157606963933176 0.153782136301743
454.605318982446 451.098274882788 439.619152793906 431.531600829173 0.71522811983413 0.652014993183716 0.512921626042953 0.391418362924014
388.76818788025 388.34685206585 384.563690434609 383.890768989255 -0.378944076734366 -0.371322155302415 0.241498158903596 0.272017802251867
412.247469147564 411.860772884312 407.648094214989 407.356544509023 0.36673848280878 0.361716736982221 0.0652941187172473 0.0609969008055486
493.425725150451 492.469347703619 485.672432458929 484.607669936379 1.59717941025421 1.60230769745205 4.57542517006186 4.53818935111758
445.022393950491 442.584586551871 436.238469674224 435.308092125893 0.87037424228167 0.823879496573057 1.01737583431714 0.991608150144202
397.447507581262 396.992242572856 392.935268461795 392.738123293299 -0.0828749697075678 -0.0996829950690977 0.0498084657592699 0.053329662176111
408.823086248902 407.727841338373 402.954935431236 402.471497285823 0.245578015439679 0.211820352346816 0.0097595061542961 0.00717157149210834
404.713407380301 404.115408362717 399.496331093469 397.464251451076 0.136927212913389 0.1138219479802 3.20361823469284e-05 0.00531477852382523
417.55064208746 415.691545964301 408.310423487589 404.435347805929 0.357894263308969 0.31827278653785 0.0435119963558463 0.0152171199333679
419.314546461006 418.158647630866 412.327385260129 411.936903569922 0.469871494643151 0.438762917831653 0.131735228456819 0.125488272939037
360.001833883941 359.864060168608 357.384613188013 357.310336663014 -2.56171313789292 -2.59228153855094 4.05187964051584 4.10628876588453
400.515989065534 399.717233458061 394.796562710187 393.776552408396 0.0164476364004103 -0.00895429061191207 0.0262727291801639 0.0407043282430095
414.14449903227 413.125314035679 408.120181985919 407.1104937764 0.390865533239455 0.351656516546842 0.0692121724059689 0.0554953724968072
416.723297853157 416.334181753479 412.120807198928 412.086139776424 0.49766871543685 0.503057962469157 0.167280132335691 0.166558533273928
377.009346104214 376.801978950466 373.844100990497 373.656430464664 -1.06439750993818 -1.07499841946325 1.1379340009471 1.16941787329142
373.279515780239 373.182282188836 370.657696513352 370.249469336378 -1.66560070805847 -1.61537606451599 2.15993564515975 2.30103336188677
495.405992691865 494.015880038654 486.642716657567 484.665432013805 1.46067240429588 1.40915811388595 4.05049487327051 3.98762290533705
369.088978727893 368.860342759039 365.833033737809 365.767374519162 -1.53938074910968 -1.51427797962337 1.88471320814824 1.90423762152568
363.817701205561 363.680704929817 361.259014648686 361.224677679279 -2.28243825414996 -2.33650814340744 3.54653308338675 3.57036942593186
369.752731030099 369.288603493979 366.042217829323 365.661591586014 -1.39712498716484 -1.42497653364958 1.59921658285657 1.69370958782565
361.768720028783 361.665608931514 359.314574981154 359.280831742386 -2.40501193484352 -2.52942364360894 3.83736667700396 3.86056529693542
471.205522843995 464.857460790466 451.602313697304 440.179695696779 0.781862748549013 0.714960836470661 0.905606390052526 0.721769612016942
429.140747269729 428.006228438409 422.663184021609 421.735577252273 0.67319575030044 0.697044121984156 0.412782600865285 0.390213431651318
495.373159690123 494.526507202244 488.393530649992 486.642804393296 1.63112025773318 1.55118466571308 4.85811581527378 4.79165354190172
378.245951699263 378.080019214331 375.196922194283 375.10865838408 -1.13134511415605 -1.14896113194236 1.2679788008536 1.28715727013332
427.191372127212 424.912712885159 418.16591904946 412.890851440158 0.504595921760681 0.4547912331907 0.183433501612853 0.109031450819202
441.30707955622 439.061051596217 432.979337040084 431.91253102512 0.822723814593908 0.780460406103555 0.809714736029491 0.781674759897214
374.940119872129 374.736883105021 371.404261827149 371.068795601028 -1.03029038062194 -1.02970614449897 1.05937227216145 1.10351283232558
416.499092243013 415.743012367278 411.181379131296 410.817830267683 0.449074511329979 0.425213780066472 0.122616918192762 0.116438688801281
371.097365054014 370.921938207365 367.870785559591 367.378982450351 -1.40463366714011 -1.36426322383631 1.69372805904641 1.80636566779503
401.769651006707 401.485777867345 397.878889928512 397.507803895934 0.0638154728277122 0.0513250499749081 0.00512837375208619 0.0074880989459416
384.242822159769 384.079565325659 381.194062551089 381.076156877217 -0.793603948970732 -0.771270596794152 0.711608943509418 0.726830424045147
394.989087113622 394.439343915124 390.332074119474 389.563508245362 -0.167121825340742 -0.183549508913787 0.0982181259487334 0.11944173694701
405.393432455306 404.480965252751 400.19516127418 399.79139153381 0.164475115589972 0.139020055329846 0.000167521214279986 -6.02902937316685e-05
449.426109862871 446.810396603774 438.424775830676 437.263573783107 0.778341416180381 0.752310248414832 0.681966105872561 0.659939575670251
374.134488729262 373.847226738856 370.672966693908 370.588303922672 -1.19908648730901 -1.22657716066516 1.34353490573812 1.36166217516529
363.649392631434 363.437965024861 360.429523924358 359.907716197581 -1.83836877861063 -1.78657322129753 2.45017500731592 2.62358172999302
393.44659859473 392.549887806088 388.373610701945 388.191822772198 -0.206958973578093 -0.237063241370385 0.129262008157639 0.134596097375834
403.388744410465 402.43355369401 397.336931190655 396.888979149964 0.0931943105154717 0.066488854814312 0.00441321828930086 0.00644618392198026
402.619722893055 402.308649395402 398.488557389207 397.940786168455 0.0848390320769288 0.0737673388237654 0.00193226304145355 0.00396082519637275
376.769061253663 376.331515403818 372.294547577617 371.987241469261 -0.884695801898442 -0.927380639418954 0.838706691178231 0.876701367211353
471.006001262992 469.134181586247 462.384969840607 457.83608705268 1.12662137070115 1.09101892683137 1.90598695142671 1.77630940103518
485.827401890089 484.155561117466 477.228468209073 476.386256592379 1.35539714520375 1.31262931748825 3.21822139803407 3.1933426712958
459.212672209665 457.100832592369 450.269020504839 449.276883002703 1.04401464526652 1.00468423455637 1.61208623612038 1.58428842727972
477.253568734913 476.442551198529 470.383797878881 468.860630130551 1.37735627002757 1.35517926825717 2.98852733223066 2.93471988483907
395.063585183775 393.042572090436 386.629214296694 386.238107801826 -0.11216307367333 -0.156194661115286 0.0893213623394331 0.0968961866474274
390.721356671871 390.388155071282 387.040264804914 386.246745843051 -0.375751809177681 -0.391254705115225 0.251629977855373 0.296117745792799
399.35606409839 398.102647425352 392.873113618614 390.961229944626 -0.0168506190818431 -0.0494163165976784 0.0327454273228796 0.0593524913065266
391.660071034871 390.913133179059 385.478761654447 384.964720956601 -0.249099870541297 -0.272664402138682 0.170875705508479 0.188236842961487
349.483094274243 349.157307086682 346.141402924008 345.648320833535 -3.00674257574749 -2.9420607575982 4.19094456986932 4.62124489824964
388.344176082608 387.616385460982 382.711410066934 382.282177822979 -0.382871037059229 -0.412958219388811 0.28634435746244 0.309429959032968
360.948330134382 360.510410419194 356.498837485158 356.202915060017 -1.54452108361357 -1.56228880648245 1.83835680040647 1.90867782641635
382.400801925868 381.219800290284 375.482646913195 375.07389962674 -0.594548240629913 -0.6280226470638 0.557670079625495 0.60258211071141
402.720484863891 401.889051500117 397.625699077188 397.226928140846 0.0868730699447802 0.0597638281422472 0.00499173594926106 0.0073678646249391
510.976278959299 507.640005974746 499.622565657074 498.826278419789 1.40990900286016 1.36606354362062 4.09533251698667 4.07725367043349
408.449994720749 407.432387093221 402.410101890232 402.000581848935 0.226937065853369 0.194390806177465 0.00632550658428954 0.00461581115541776
422.551122050968 420.788187794657 415.279302177448 414.65678333968 0.492230214361912 0.460497675259005 0.171027972701268 0.160974122057269
372.009629054683 371.583530010518 368.003221660609 367.902047888929 -1.19804140354302 -1.24620173145775 1.3299276389389 1.35168874364626
575.430516628077 569.769770686966 556.415594854719 543.250308854667 1.39243379645646 1.33236085699439 5.35727350280195 5.1422618823035
389.226674875302 388.670225457506 385.06913613105 384.910314583257 -0.39849986407739 -0.419468543544485 0.265709094851445 0.274258456048301
370.728006018756 370.142884293612 366.414095740158 365.571300716482 -1.30457662946007 -1.2707710190963 1.40697422978337 1.60439790843793
376.503422584389 376.281286029147 373.167715443199 373.055831463041 -0.98884916519272 -1.00075833451264 1.0104616008839 1.02642038675458
397.972310466214 397.495211608204 393.593760034882 393.166756554639 -0.0700086849818412 -0.0855533057715575 0.046016589064493 0.0535394465387071
366.148386667213 366.050710793098 363.583590814567 363.057331552477 -2.00546126079665 -2.00579668149408 2.95704746753199 3.1802168566619
386.519164569714 386.264707335111 382.893112186862 381.505762308531 -0.566548292115668 -0.566137477293831 0.442224047068521 0.558694430258583
347.262388465192 347.173023239754 344.952040610247 344.91978931311 -4.19371796238312 -4.07483872540258 7.57465416082141 7.64387497140342
372.351996168845 372.034748778991 369.15851082086 368.85303728868 -1.44804979553794 -1.50342773359499 1.71564515255614 1.80110542475268
407.873824276907 407.401955171547 402.950305989436 402.590461244285 0.24138364208264 0.224445112461856 0.0107892067844659 0.00852633399154001
376.795594830752 376.562757050404 373.471502252179 372.880256690058 -1.04693465739722 -1.04764147941388 1.0778183053626 1.16659881365558
404.20164072485 403.878023525292 400.096401453123 399.699271737943 0.156238020767694 0.144323240409475 9.15414784685709e-05 -6.23536470811814e-06
422.32292440514 420.541389839192 413.186779810099 411.432640563302 0.41870232715713 0.386851722704599 0.0909837785011405 0.0726155906804706
426.646608204695 425.277997468512 420.188448937599 419.095520231706 0.638914463340546 0.613920167112281 0.376351622143375 0.349229667956934
381.484166508673 381.380854086707 379.126227627911 378.943889793116 -1.19362955643612 -1.15861985295216 1.35032882948963 1.39546808881278
403.692483045853 403.104601770804 399.313732903484 399.083467562111 0.121699406182375 0.101047301001605 0.000223489590098325 0.000578048913666862
412.633310317389 411.629324344364 406.873303751885 406.47369739343 0.325307925505899 0.286307904675327 0.0424029655268896 0.038335022969477
360.951626859766 360.799606348712 358.234658993657 358.102683506979 -2.44887898267476 -2.37025886586127 3.78434411745638 3.87151905175415
366.295241441128 366.195974486433 363.862377379866 363.737026903709 -2.13961127239376 -2.10347568635632 3.24949992354414 3.30744698552553
419.68871131062 416.795242369257 408.709720713175 407.112764776558 0.354067229096831 0.299984836092164 0.0434612609724354 0.0313826174970018
365.529762445434 365.350863527704 362.288630838257 362.200189204873 -1.73811525741316 -1.73049176161889 2.28906916790129 2.31986443532605
399.569841274534 398.565176934886 393.037019730518 392.467900049414 -0.0102887674169994 -0.0349239116492623 0.0265517413445195 0.0319001901343654
413.376233902526 410.448092201737 401.165874464106 399.883484827664 0.240269092852367 0.191364233252439 0.00151164456565311 -2.41577708948171e-05
392.999579216554 392.754810379524 389.706904146646 389.497323646444 -0.321541360291527 -0.319121601663102 0.204938240847696 0.216460003940483
441.935366479827 439.625660704243 433.818776808016 431.908525179498 0.835267426223948 0.79541720177461 0.86286979914621 0.810106789464953
367.837064799062 367.43754901744 364.261969858547 363.510968823493 -1.64693939685825 -1.64982942565923 1.99915769871677 2.25476147832433
432.463728636942 431.812318868229 427.007368663794 426.320996938593 0.814397206673072 0.790534163066153 0.678911951225928 0.657084451163428
427.838128548676 426.943256353926 421.632443840423 420.229632836002 0.649015940993355 0.597015907723807 0.348944078574277 0.317030597398116
425.479199649127 424.82691737858 419.589464553903 418.566005231178 0.63393168266519 0.595266841292553 0.32203490631764 0.298402838858237
343.517968660083 343.422426813473 341.373391863502 341.173622029521 -4.48335317428994 -4.44144925685306 8.75163072597752 9.10363645183588
428.696783251885 426.878056563483 418.218875608549 414.488417771411 0.529087089564583 0.492112940973878 0.188262662096349 0.13525589380788
386.252882812282 385.754611364387 382.31537187329 382.109208564404 -0.521355904826968 -0.527528512379527 0.385644871021213 0.398880024945356
399.401546437699 399.02727135342 394.928747715757 393.855591170142 -0.0193762316088772 -0.0312969135464395 0.0250916245577173 0.0392493690251285
388.136667648832 387.68721807384 383.869771012158 383.395208049295 -0.460356819732817 -0.473560161621151 0.334520089788384 0.364601079209024
497.174288788384 489.26669952703 475.526743099603 460.291202858563 0.912949933407783 0.822203543598757 1.66669594342966 1.41677753704153
439.447952438416 438.501357321896 433.07166623785 432.700451783263 0.796908066777828 0.787857725383617 0.658598761235226 0.649182975404074
419.189337877107 417.347710880448 411.083280848523 410.253250847485 0.451577431988757 0.413515792333419 0.108553019381361 0.096555329992043
442.148118394719 440.578503335458 433.78445525102 431.44279138898 0.790292752980101 0.739542948977841 0.666922238689949 0.61172810521839
412.298209872166 410.936454841478 405.770653212026 405.338629717799 0.302232346929458 0.266460192150635 0.0284269413496077 0.024903360062126
422.330875701668 421.620558510277 416.865157839914 415.828970620644 0.542599631400408 0.544483014404408 0.230838785123524 0.209271094498035
385.204251761998 384.05631040297 379.227997547262 378.429899059325 -0.458472468306737 -0.495990767179094 0.354319076504908 0.403653135774221
