"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
159.448194197734 159.192699076538 153.082748919811 152.943038772181 -1.77156140787581 -1.70515113883085 1.9034715210405 2.0240891894839
313.486328940369 308.86151742359 281.007333155717 276.979126323086 0.690795952716248 0.623184189360762 0.968486733046802 0.943679217482895
237.634431049454 235.947966723293 219.268877118681 219.032014150856 0.517324333118762 0.4159432779624 0.159711466523049 0.15790036256999
440.079830902767 421.964488214187 360.860560385242 312.175924689268 0.629768889928689 0.576865079380421 1.08657688373842 0.918482077505587
163.090867650334 162.671143097968 154.647753407177 154.647752210859 -1.35483381722012 -1.39195007901605 1.33590879473718 1.34306062307451
159.119319269452 158.80061691833 152.051340403217 152.012813513511 -1.57840830735695 -1.7273042657702 1.70712400304615 1.76235480933042
152.687829273797 152.458327099411 146.509927401853 146.509872608785 -2.50103246745679 -2.40058433860501 2.50807597559196 2.52501381041816
164.526848954796 164.289206317909 158.680321031572 158.680301009387 -1.67408631311153 -1.70488388709815 1.80549313805659 1.81251691757575
161.764621818259 161.542419557377 155.918633995025 155.918542317187 -1.73556569391402 -1.79203772988812 1.94525122619052 1.96469737660709
328.885554343947 311.826546850983 229.709733669351 211.384283653774 0.419752672112846 0.354973353426183 0.0617141193210955 0.0188519152864046
177.274518515155 176.578657999181 166.654023805452 166.65400706438 -0.53558491794852 -0.591696889440095 0.477937095245125 0.480595417372797
144.994460577521 144.790394086126 139.394832705255 139.394803756488 -3.37118834761564 -3.35110314445847 3.31063269189326 3.33052968611764
139.058970955223 138.538090451517 128.372465244181 128.372396779453 -2.06832741235146 -1.89030939482923 1.87083739842342 1.96899418218595
212.227693665067 210.009894336774 193.688781181366 193.081564361795 0.137304027454851 0.112595184831223 0.00536841846178504 0.00724380216843201
188.362406437002 187.517209563527 175.571540814312 175.333421693324 -0.256682174865016 -0.270128692724434 0.270824516109769 0.286598101097525
203.026007868752 201.892196243111 188.643506016277 188.285123716412 0.0555837155112263 0.0379123297247324 0.047142389722012 0.0523318965117596
197.61854849478 197.017888292433 188.569983938798 188.346970479948 -0.0552206940479456 -0.0724221652335409 0.0812753955808603 0.086580789241907
145.27326739119 144.789423176426 136.524406505875 136.524233248655 -2.21237172023335 -2.53827533963236 2.17024016299956 2.30207135439946
313.278876379216 307.141012743988 273.468122513879 268.473854332332 0.64228912170845 0.542898036850713 0.695096310478903 0.66806615456494
240.578144203655 236.418080482285 207.913192516458 205.297874626454 0.326433196358163 0.281049823319514 0.0141119362917834 0.00794556170535543
222.145582806018 220.852866500452 205.614036149454 204.599242930929 0.33290896027657 0.287669430113943 0.0137131101864725 0.0101022318160631
330.640125897187 323.275963524945 287.325719560172 272.896773272686 0.614256224694662 0.595158012900963 0.659460814738395 0.586421823170895
230.434317167788 227.711215202677 202.276823862489 200.895895491495 0.338305324565974 0.274866774513216 0.00247362023719688 0.000779071715896862
254.404020358417 251.877902242616 232.371455282385 228.491983502581 0.460946886441269 0.445902128054777 0.187626930664919 0.16237527477665
489.335961450872 469.1651103215 408.457116103275 310.818264839516 0.684605668300141 0.520326210959728 1.44805041754194 1.06300945448379
190.759597600502 190.260744699147 181.925693555942 181.863978734549 -0.233720645283079 -0.251404282646992 0.200342032768276 0.204366301332129
198.463288973638 197.230255992767 182.623915117911 182.093582431316 -0.02564494978757 -0.0464488381200877 0.0865159748541373 0.0969831165944015
167.171779482179 166.693277128092 157.798231550098 157.797713990076 -0.958360752110182 -1.00453532132347 1.01553662558217 1.02998279003259
258.246978692717 256.230085805578 237.813751569024 235.778614384187 0.58275761906194 0.564108484214181 0.326802170132623 0.310427907614667
173.663681154412 172.983629341629 162.654150205959 162.6256047202 -0.656945120643171 -0.705775541487673 0.603437879428611 0.615209033912606
175.485832149199 175.057978418417 166.892633742095 166.846174658098 -0.769918148458436 -0.755804410506675 0.76317464456497 0.776823018144114
434.528215051477 416.221547968986 345.931694411442 284.071421262124 0.609724269872524 0.54466125959851 0.938559946389432 0.695980344776217
180.894044673653 180.346907335571 171.239348068739 171.04489333731 -0.496254620351474 -0.490272197327767 0.469130305421686 0.491923281280378
386.206021469804 371.000117942145 316.668239982252 296.872429086248 0.644261110378031 0.581516097261967 0.998196898817923 0.920008949454768
185.840123829681 185.389282145195 177.859887929631 177.774644044947 -0.390756177447186 -0.393409351926298 0.383041151779253 0.391462109925669
278.726655534751 274.287749128637 246.91500514783 237.125231663626 0.503612294929323 0.505417643918416 0.322881484097479 0.258519011242242
169.387481471384 168.901369768472 160.412114582993 160.383861752734 -0.911395544036873 -0.8397150213894 0.932394157607405 0.951997227472475
256.558256119312 253.758685948968 232.332980438067 230.375659217246 0.542789904215211 0.49984610804048 0.276851360889395 0.261272353687446
303.333710766367 298.659682128904 271.246224284934 262.727086510103 0.637449966797883 0.630629215146347 0.766144145565249 0.705098401387204
162.856874146227 162.689399802412 158.299111974017 158.299112410362 -1.66354187186088 -1.70617719674789 2.06520114932209 2.06824650502836
658.685910212683 613.563587536351 533.756958177122 399.460097882447 0.649825271836212 0.635926205882283 2.39382352667417 2.06804767681592
186.740294391214 186.122374129852 176.380370697075 176.368411153381 -0.321696079184664 -0.357348248022308 0.295333370515664 0.298427279228463
141.51867149888 141.374891412991 137.268578765843 137.268575063001 -3.57942446906091 -3.56106587952646 4.11986919725678 4.13941553913742
265.882169726288 263.073527872765 241.377696989867 235.472970077678 0.527646001767894 0.45043149236008 0.30917338620884 0.265431667851544
185.793417393834 185.233734404259 176.096115360965 176.096114242221 -0.37246714582702 -0.349313671802384 0.328919154761479 0.33038893890398
166.730750955126 166.513362717597 160.988872723946 160.988872503753 -1.56480267376884 -1.50199441952079 1.75738974039109 1.75931240088289
174.955150946458 174.282531035245 164.931252772726 164.931253296362 -0.703888300047104 -0.725511687416994 0.692127805511518 0.69606265632342
174.469283345475 173.987261762942 165.680722360263 165.627991935352 -0.702039460535964 -0.698610240088099 0.628585347876196 0.638287649724816
176.01046140538 175.600418939857 167.967809283978 167.817489555021 -0.71630462251986 -0.757103396167645 0.710912435878299 0.738470864243709
223.957018068542 223.112446644711 212.201249162622 211.947511278966 0.423552987631826 0.414834891265114 0.0859038838025299 0.0836643473078311
213.81283024747 212.555574066206 198.415150695324 197.653169675229 0.194499782430073 0.187958467352608 -4.11134726618911e-05 0.00050919733257615
168.288054715654 167.919277585236 160.553328940326 160.499410767539 -1.00997599946246 -1.08597805037964 1.05624225776251 1.08245888556735
235.035892521238 232.395559512736 209.003854481807 207.273416544508 0.352942904272998 0.311193152125812 0.0220725840711111 0.016175721568743
268.312472820611 264.491302688854 235.302744442097 229.916212607845 0.508831891662304 0.493770777690888 0.194903056364865 0.164498947695847
259.948258378514 256.528041174547 232.809556058946 228.595636484596 0.491225122996285 0.452526687620206 0.196829579166888 0.170157982475985
154.681129579203 154.738539625358 151.878818053037 151.878817167159 -4.43896898108613 -4.17309097076205 5.64486134058825 5.64856972584266
291.115739059997 285.855226288667 254.120486276132 236.896419164617 0.536783441307422 0.500989173154527 0.379507195147198 0.265779949967964
182.232082917105 181.489742708465 172.146204864077 171.683942099022 -0.396595350825458 -0.454459685057444 0.380331018132892 0.417955575911947
152.995978266545 152.73781273043 147.189519435338 147.189514893526 -2.03668107047312 -2.17729926303095 2.24232332313636 2.25910718120622
131.975818912342 132.048881094974 128.667613412643 128.667613415136 -6.16130929765825 -5.87526660835152 6.8103898830243 6.82655212846657
223.553391890875 222.164188841954 207.576319197456 206.853499245087 0.311005250677586 0.310631135416694 0.0222537402712533 0.0190470323257159
277.124456475507 272.696386799739 241.535988588079 232.876403771037 0.541790284604718 0.489710921156603 0.241826070412344 0.191678365179996
165.433298647151 165.203593041871 159.500717266453 159.500310906965 -1.58704142358226 -1.55245625385506 1.61853790290297 1.63052310238209
146.858149342046 146.954684900015 143.146819410118 143.146784006736 -4.28282348249557 -4.12337617119355 4.76627706789986 4.79296614972804
203.406070092625 202.047541469852 187.797287906219 186.76601009721 0.0567824489849413 0.0365578446823904 0.0496288751651264 0.0653180184599478
189.163926692985 188.165887330223 175.177328269087 175.068005906121 -0.200179221355103 -0.213470005014749 0.21270578523945 0.220118193159578
152.899448656941 152.62405603374 146.012758427392 146.012760464653 -2.00667258317563 -2.01014458577886 1.94168913126532 1.94946288827896
203.805990559219 202.278632319306 187.547080487219 187.067353877401 0.0595606025662406 0.0366464271419148 0.0484898601109762 0.0557844665170251
229.557825755002 227.918661991065 211.01021170247 209.319920856458 0.368593807796285 0.380913224335845 0.0442156397050439 0.0348324497551857
179.029613740577 178.120989868215 166.340879960091 166.048249816057 -0.422960263694854 -0.449844145765166 0.411440510555622 0.438959005016841
210.62532130659 209.463813274875 196.35144412559 195.696062023034 0.159425308434652 0.145359879101511 0.00243031288255224 0.00396803209832797
852.188080254984 785.547856146205 710.499010403436 431.475588627316 0.670696517643812 0.710341677568296 4.59583732768851 3.82538802516137
224.347385008621 221.319404198011 198.059278426534 197.505937975054 0.255316498982751 0.21602908207551 -0.000352633404418157 -0.000166034850963115
172.057552416618 171.379590926061 161.159213997023 161.028107326501 -0.722791883582719 -0.731112304576265 0.691301139813959 0.721200314296539
155.982674700492 155.79042886683 150.721760631804 150.721684609297 -2.04167594016345 -2.15048345945639 2.471265187261 2.49456281038238
190.872222648059 189.342594487594 172.209835324662 171.776537630962 -0.134608084744528 -0.141422225216657 0.152423543018585 0.166244512411367
170.234444403537 169.785494910122 161.506349231994 161.494207210846 -1.01311197409568 -1.0880225709058 1.02872447914183 1.0477098457834
239.296313752443 237.216373801631 217.299963738271 216.315210543783 0.422581991227811 0.417056610921146 0.0711509831951389 0.0661343500535168
841.618919206474 762.109562658058 663.031795350045 369.104685931244 0.587857671050287 0.525625259404984 2.67124726532052 1.94222399036039
1804.02382385948 1618.34059475735 1521.2686479415 558.357418780499 0.627608482385158 0.644063252538801 6.27208417454676 4.89986663831723
270.517532352627 263.274190297892 226.591817780693 221.525994956293 0.395641545730037 0.336313435470145 0.0795309108857509 0.0620038154377198
204.605200212026 203.534145006377 190.118295593101 189.713404449853 0.0790192528836706 0.0542444444850887 0.0283074397257224 0.0320309239093604
269.223236022512 259.517845789393 206.771830751068 200.341903144543 0.334049951302657 0.268798189615786 0.00781482381921705 0.000273555173407658
163.114591128391 162.689778313067 154.41066694155 154.348435644557 -1.1873345264081 -1.19342772873535 1.20901516215986 1.25065592952274
174.986059224747 174.154326395515 164.131431461443 164.073252450906 -0.600847163092548 -0.649430142692048 0.586464035979134 0.602793990949522
260.904042206531 256.015095419476 225.126586654528 220.885656776164 0.443639769793919 0.416980629512267 0.104234981823311 0.0840191910474459
208.034578702759 206.800045928406 193.696717439776 192.91048679032 0.123348167747333 0.111613131951393 0.0106782748482601 0.0150691843973618
431.038644062299 417.619473729193 368.114901351582 343.462272693463 0.781538077965412 0.667086815365302 2.17668972889305 2.07741463014918
142.070543956802 141.902475535924 137.413480042081 137.413336880838 -3.53601710733552 -3.50614864705785 3.86543034672377 3.9081995124061
236.396079591675 233.350037133468 210.602980038719 208.638805087535 0.358319874476352 0.331235438034957 0.0313772823762974 0.0234325578812786
260.149768299189 256.7501922947 231.142628972389 228.333203170547 0.520288071325538 0.5294927184191 0.191485681923041 0.17396675562577
446.190788326622 426.974429066285 363.170824625747 308.2768194779 0.614375099684456 0.539971171416254 0.883091490468814 0.713539129165156
147.609760185914 147.152398079473 139.288514221482 139.288495996313 -2.0628226844259 -2.03637611278218 1.99328415291075 2.02493492613803
232.774550987644 230.469692868238 209.517792312887 206.738432757633 0.363168001264931 0.367517927910185 0.0267138783804057 0.016021020225935
216.30243443913 215.150769539506 202.252472677429 201.418340239658 0.226929406218538 0.206133171873897 0.00282620767688968 0.00146785754509438
322.368956208202 318.766700469426 293.357663388688 286.755076904763 0.850448425041125 0.773114957718051 1.76820818758551 1.71383454307102
235.847386183554 233.683568772814 215.214988742883 211.265283594862 0.374138148785671 0.35096678174577 0.0583675858692914 0.0379240529514391
412.906275210994 401.197293072756 362.52945918518 340.596206668709 0.745792200550223 0.750576421014199 1.8815769038913 1.78700038437569
203.774013104743 202.109676459369 186.011838379008 185.289133057639 0.0510086539331635 0.0300760825279793 0.0451930696408454 0.0537314744326522
149.140386270435 148.862850250135 142.357926896459 142.357927260024 -2.03156955575113 -1.93870633618343 2.06128853535665 2.08287086115911
289.417474070888 284.504388537632 250.909399896057 239.861183382018 0.578290869550493 0.558990506242637 0.355621023600179 0.28703793150521
200.71085673596 199.498866348636 185.793431876066 185.273161200653 0.0116410919425406 -0.00776249878076112 0.0593531816132327 0.0670882343304129
189.638754670817 189.123458987978 181.467649502153 181.46764413622 -0.295704105655128 -0.321591116308714 0.262196485195091 0.262196481023921
223.355404471063 221.843238766837 205.628364984864 204.981872406753 0.294979167001417 0.29307948690321 0.0110975984139259 0.0091786885914189
203.662596815947 202.568161218489 189.276140254517 188.736306703398 0.0634896839614829 0.0455588439867309 0.0385451180291057 0.0449477247314007
314.169143219635 306.483939635551 274.221759870515 266.743072419358 0.578169417973279 0.543665094769997 0.6464550932983 0.605301283373819
347.131381868751 336.215835974738 290.077031934556 268.640764736257 0.585550480767581 0.552267059645376 0.596923925389547 0.49981494730855
657.274953979187 605.429452558973 515.403713373465 334.319003029395 0.595715249337803 0.547528236508539 2.0002983249251 1.45853762259799
199.97021906597 199.209926870322 188.339950308723 188.339951551152 -0.000633785315782562 -0.0164258831570241 0.0606906804098344 0.0606926934717649
739.143696893017 689.953871863665 637.231001258781 497.519308904437 0.692741272740461 0.648371484259767 4.901875863133 4.55744554349258
304.641843008843 294.341758969741 243.089848611469 224.469417167681 0.43915156364761 0.404273645552632 0.131829170736182 0.0698025980298098
188.557908261508 187.615900076158 176.102092133156 175.808828962827 -0.237797851345156 -0.264343395403402 0.234845476332339 0.250316079429467
172.262264998095 171.685631785023 162.009913004724 162.009906100972 -0.83623898537397 -0.821344955590103 0.756755237840935 0.760632621572768
222.86249537781 221.292273177116 205.960393010305 205.516251361784 0.261476948646809 0.235956246284484 0.011115929669586 0.00992463864076853
170.604872075282 170.280167797159 163.519659421528 163.37998605281 -1.10700608098765 -1.16115287739821 1.13824117507693 1.1932416472398
704.938429327189 652.824006701891 574.795546289558 402.106946374295 0.650015199084323 0.642318892530493 2.37915482233575 1.97443280810239
148.485033545159 148.295449830861 143.556760553518 143.556683986009 -2.87154711045072 -3.09320459209366 3.30707101246253 3.33855325715626
168.488845217877 168.242766663111 162.619376103401 162.619349274771 -1.38111656060189 -1.38797499142267 1.45581759792026 1.46284137303974
331.148016564556 321.496352832111 280.527936484162 264.686794997426 0.594119581324881 0.536928829225357 0.652859063439791 0.568345625753864
326.956274801047 319.204578839916 278.04250447542 257.378573254211 0.624621271082105 0.517248689533071 0.553128541011802 0.442421439636519
167.841813719311 167.216703182358 156.269459927633 155.758376478958 -0.866510424894772 -0.877307269695758 0.778345668130669 0.883300273420446
249.474747778819 245.449479037109 217.417305386986 211.53366469293 0.409359044125138 0.379064998210596 0.055273636700349 0.0314298463579235
206.922861941128 205.448377764174 189.55637250795 189.267989282477 0.104041974996064 0.0770739894320823 0.0252126098584995 0.0275756901521618
244.518372958277 242.866096506183 226.122204041524 224.648121743791 0.517031212929843 0.50899779546829 0.206486036074466 0.1940365622022
652.187940068995 581.830313976785 431.629111969983 235.730772951582 0.454703060888607 0.395001454197766 0.561154688584566 0.122376645489112
414.503648531634 402.080082204598 348.973407492492 300.201399133349 0.677656408532369 0.681025450148469 1.08544417077769 0.882295125942164
830.01350829723 784.909959294141 708.195058378008 441.702704683098 0.693263538291787 0.731351585013756 3.77773177565541 3.10767326871678
661.424990651956 635.120429145801 581.91077828109 432.09426918489 0.802007926569386 0.831779357943403 4.38483747197733 3.86250805422333
404.776092614745 388.898950857681 327.567297981932 244.24300635492 0.596997212762128 0.549641942608432 0.855405832661745 0.38086026938845
218.624018501856 216.021277279812 195.678212235558 194.47460615364 0.214491791028097 0.187765393487789 0.00209908465581066 0.00503353725503075
268.521362489266 265.49213504571 244.393513422901 239.407962055571 0.512839916898745 0.542613889102652 0.332692343277358 0.297105641462167
277.372876513115 274.190742169105 247.954597679406 243.064523858325 0.635856689382297 0.6449526143879 0.44802088122583 0.411243619119432
622.385282949547 582.372392311716 508.442480767848 360.680622843817 0.66409319828471 0.594743753226233 2.13776849790588 1.70016859180123
179.434910502239 178.640660265328 166.80222644179 166.631118670898 -0.450690079825105 -0.415597303710968 0.401805929718421 0.419614040283477
209.027709945344 207.571569617526 192.140195639218 191.469173298333 0.140214504713018 0.127276444324696 0.0172282759358495 0.022078416266595
338.75857531783 331.043532153752 294.136886595354 280.115442141956 0.622903439019619 0.62764444840303 0.774475829456605 0.704176706073667
151.04192128529 150.807961389045 144.861894317051 144.861871878522 -2.23953425362006 -2.02196675628327 2.31837297931361 2.33805814412017
189.811571377086 188.655653815178 175.88223538045 175.593089163374 -0.171607925423452 -0.197434800108432 0.205356228352002 0.218733220184276
374.701583481975 366.110686702693 325.411494001216 271.894325863868 0.646936450866324 0.615962748228262 1.10328067846785 0.770393667266262
167.151305965297 166.681873298759 157.877706585766 157.783105564805 -1.0497535335713 -1.08360364844983 1.0306813736097 1.0771063670104
237.203060114566 234.411423007971 208.150849734043 203.962830216132 0.39373052064668 0.301360209704231 0.0182617973850938 0.00631216795841283
155.488662582754 155.226153907699 149.343940559961 149.343940103695 -1.82608207331101 -1.91682560054208 2.06091524992848 2.06929356331625
328.411375344814 319.333546903331 275.362889032661 254.749846675811 0.585136294360613 0.497463187614557 0.491128773688615 0.387641592774116
148.229610926053 147.870908973057 140.537825424854 140.537824689579 -2.03241766779382 -2.03789268469247 2.03015329895084 2.05259161236631
204.516023573485 203.741641072354 193.068533530596 192.784929880203 0.0888037546074593 0.0675349552217304 0.0201713063065654 0.0227096563553459
148.091330266787 147.933959018847 143.324786600999 143.324407078743 -2.93321624511828 -3.13493437412618 3.36962554865704 3.40636875624023
266.766718657952 262.524286315895 229.995794884239 221.227354715731 0.52180853007668 0.531183850802521 0.13613771634391 0.0908711060878886
159.630397146084 159.01781964569 149.546199858225 149.394333774194 -1.07775790458329 -1.04396239512833 1.00637783155753 1.05993660539275
259.798328285161 257.333746876002 235.854500204916 233.379892034592 0.551186125279396 0.574086244710355 0.270074884360383 0.252089528163651
148.922006271307 148.644266469884 141.951486523291 141.951486185258 -2.18635233432235 -2.23158800188868 2.20772202662215 2.22144696874466
3904.73993896453 3261.79953039336 3205.9623315069 510.877196270453 0.626309311385746 0.569561390209039 8.69147589200611 5.55596961339484
179.868207462677 179.279452463163 169.608742599483 169.425471820559 -0.535821654960343 -0.537320743397219 0.522212838707674 0.548898841618893
154.003469367896 154.109787509706 150.229319786064 150.229136616465 -3.51342182157927 -3.32544009960188 4.00794416236567 4.04627807400402
168.910483891283 168.572751784478 161.527482800212 161.52747603398 -1.04641336382046 -1.12776050794375 1.07468797133015 1.08181577701794
232.61950020297 227.956359812968 196.527652663314 193.197776985497 0.255488632492683 0.231877125312847 -0.000319469166925046 0.00367015564984285
192.428649266669 191.816974126894 182.304562558411 182.145638910008 -0.179296539362405 -0.206706138549141 0.183943947842408 0.192442638084685
203.305629762414 201.07202295872 182.446981507668 182.21886459771 0.0421242391874478 0.013328519382019 0.0674620685931586 0.0716941529703945
159.961488206371 159.465427054905 151.259028835482 151.169669521787 -1.28033322407125 -1.31805079995534 1.33263937667175 1.39667229132669
153.932529816349 153.624695202281 147.182297374377 147.182202219304 -2.2000082480359 -2.19265926264582 2.25906370049825 2.29479078893974
322.52957018052 315.6358994581 276.019540591212 259.226095433828 0.598753794925649 0.568588172932802 0.594499519537749 0.500265309874067
319.403781811792 314.634977157239 284.933790818496 269.192438496468 0.661607033384763 0.669741487068288 0.793384015300944 0.691040488976341
163.221594651291 162.987191249686 157.580607375184 157.580537354806 -1.60511706813885 -1.47880601567037 1.84033362239552 1.85698885313786
178.474110204881 177.863455208831 168.222392632435 168.174435748902 -0.502690571148346 -0.520980278101017 0.480095359381949 0.48977945823367
157.323053552882 157.163049593151 152.806701354372 152.806608999204 -2.25719842101612 -2.25897324611703 2.73403670883022 2.74430659185555
199.348061802817 198.258046225639 184.506083380398 184.274970276765 -0.0123924216228943 -0.0283322480304565 0.102689588512703 0.109297566673376
273.945340301112 270.474228934245 244.794122235164 238.716319533778 0.551825433373014 0.532326598027624 0.34464783900944 0.302186314769642
633.102406088348 595.573078305251 512.358620746541 351.41855137318 0.720470672355523 0.648185890855618 2.20825655884187 1.71232591502235
228.435870095723 226.600107556636 207.236291062229 206.522453085558 0.340163605777401 0.290443249203789 0.0173076990295158 0.0148358083072253
191.923470729757 190.440734445143 174.581298438722 174.568556886585 -0.139855449171055 -0.162688116751091 0.181802129786774 0.1847079616673
371.75563821247 363.907736579838 323.984323228422 307.168711440325 0.744661471365447 0.703796547369146 1.27461686027891 1.19436562737474
213.429090987516 211.775325841005 193.704435078646 193.56182945927 0.192007971611119 0.156992764043668 0.00775944290103325 0.008425899410895
198.303477220082 197.547863931599 186.614368333029 186.16033796343 -0.0341889016951434 -0.049625683572284 0.0755301960914494 0.0843870750525184
1028.21177209127 952.858822774293 867.300904112613 446.864479307686 0.692359576838774 0.654599677706142 4.46966551543164 3.49257621741913
170.766598370587 169.932469571386 158.33778392012 158.230200680751 -0.645734160709139 -0.718976698811326 0.595988066899736 0.617481778664796
282.269869248389 275.6899975276 243.221461010184 238.05847224559 0.489284349874866 0.487733633137053 0.22434904149668 0.199632003400666
216.525468983982 214.631641732763 195.01019924232 194.016884479111 0.19753387939676 0.169938320071464 0.00284644752900931 0.00525653093154688
281.973900086485 276.929072945446 242.648546111306 238.441858224081 0.548635635482745 0.466670914128126 0.199416530581175 0.181080348477735
230.245484091755 227.369839514469 200.797139985913 194.942992135789 0.283426046028879 0.270333990620768 0.000655097541766736 0.00257826099482372
354.478905809735 348.233430033521 312.098244295082 303.712428172984 0.815358995898168 0.794409272320414 1.23028411802989 1.19055028980824
206.31321045845 204.987601114234 189.430224152515 188.310467898383 0.0991664243884029 0.0699529945362526 0.0282006175089009 0.0386833288291655
272.598552629374 270.039944874623 249.648825109846 247.046078544439 0.601329331374985 0.550570133229287 0.44627688032142 0.427132977997644
205.879635934168 203.403732939818 182.595268500632 181.904097460798 0.0726194333161013 0.0417518188729095 0.0590741086361959 0.069441534342559
306.032726226443 296.233773342603 250.055290473696 245.092488117083 0.522975379169133 0.44568358640702 0.362773579693794 0.338324346999116
250.02039312232 247.173984300612 221.994544049729 219.901173116849 0.426876125375731 0.41870212297192 0.0863992551835508 0.0764599761748741
502.142430603205 490.252427109928 446.392956464542 398.989965756302 0.833161020336358 0.791633176890255 3.13014914426844 2.94915866445604
179.134229516987 177.461163364446 161.102132499688 161.102131961745 -0.35583737646889 -0.376687478901872 0.43279935697592 0.433646401622582
238.020711523646 236.237801633037 219.113091333163 218.057057720982 0.452152335392185 0.415454980248409 0.10731916419013 0.100186915682571
283.6263580246 274.995998306777 233.222487357941 220.129377055988 0.417563518250376 0.369660524355727 0.105118803921869 0.057786412626001
147.242605573498 146.9745078986 140.73236846842 140.674082809071 -2.57921872314049 -2.65981414193426 2.56358700030592 2.76142625148009
167.036243480093 166.631765035103 158.804725022573 158.772471367136 -1.06615721096099 -1.0086922801089 0.988698411772702 1.0028588129162
178.994444722232 177.793419458752 163.649240827004 163.383588803478 -0.356196914113137 -0.39048139004127 0.372488069266183 0.396347621049699
224.887726337982 223.546638347784 208.526509161921 207.349435555255 0.342371290188343 0.307783271168699 0.0276766380136451 0.0222422253852983
167.749195108891 167.406069911584 160.357573816521 160.357576710168 -1.16693096186041 -1.13216170833004 1.20046797194823 1.20439262142145
227.072324569229 225.331874196701 207.865575042386 206.577016875613 0.316077593924424 0.33373570201909 0.0213855121417055 0.016342730920087
190.85250221131 190.320626129446 181.774318230163 181.551608879915 -0.215277587689375 -0.225230079368096 0.193734266830006 0.203653632701389
184.347623407838 183.361843432031 169.52951069331 169.436611274681 -0.305023535992465 -0.282443379501179 0.273143078876728 0.280562918440864
142.137778699793 142.265386335927 138.004654717751 138.004654482943 -3.95117623344195 -3.7427728254471 4.21725609615896 4.22900739855777
699.496854832748 673.384982841594 615.141375074568 390.172030528846 0.769386022323183 0.772987525225348 4.34245207628442 3.42580430507564
664.639105900384 632.371465663241 564.036128581277 432.729120263628 0.756649186237469 0.67239481309531 3.12791490531572 2.78827659172816
213.710211229377 211.63223963027 192.833143411622 192.183658629062 0.156311764587741 0.143181413716554 0.00692879476036978 0.009245581613186
743.783622131645 686.730822566751 596.078329210022 393.435711932847 0.680200820805484 0.660520497788369 2.89632580744706 2.37989769794399
166.193749862088 165.908169912603 159.701208760411 159.684318935981 -1.30570514824539 -1.40416894842436 1.43643055615235 1.45904678995112
144.478447964109 144.250503691155 138.555401836026 138.554732824428 -2.98873734532254 -3.18402666928668 2.97645230384478 3.05212561769895
216.109538892618 214.74754474172 201.187846957364 199.691149585314 0.211992728276076 0.20987115176838 0.00120882193800753 -7.64025016906089e-05
153.286413620326 153.336789445841 149.661474860049 149.661399920612 -3.33694623388608 -3.3171009894547 3.98709731142731 4.00637036374155
197.425877517244 196.14221216455 181.073751608051 180.431278685473 -0.0358712106657078 -0.0559837813972483 0.0781023171100514 0.0890357282219156
161.185208233166 160.929955392046 155.229187939682 155.229174521388 -1.91116620573719 -1.86357538238857 2.04595894183058 2.05426977830871
303.358733076225 297.073507741728 260.984604110799 253.143691565753 0.539959686358243 0.513928061361584 0.413487985467782 0.373175516449692
144.7674224783 144.577404584596 139.29844901009 139.298053767823 -2.93051565244674 -3.03903765851271 3.20378626183287 3.25331851040391
187.017205689443 185.646110810719 168.706136714969 168.105454102666 -0.211812330755693 -0.236995439936422 0.236384777542526 0.266103892015963
194.31168544817 193.479307306868 182.203742372807 181.550505982435 -0.120119496821053 -0.149703719032365 0.152141021272882 0.176243161119373
217.907967606043 215.719715216259 195.962470316745 195.065499355446 0.215396410806393 0.18941052293886 0.00149207539402596 0.0031476930955705
581.984648548571 540.216391433029 462.566508016625 325.924850205654 0.567932317423938 0.552856724842088 1.15642774966227 0.810025658542372
358.249572697582 348.579547300439 298.42590354535 263.379114194419 0.624023838272265 0.568821231863264 0.751217250125592 0.564368279338851
229.821723112419 227.3406977281 208.110258498209 205.152514766982 0.307507990219472 0.289207533886148 0.0189929596579077 0.00956660374117746
339.38444475353 332.016747204315 288.863852976273 268.714627218568 0.659068923737402 0.596273409635101 0.617597803473018 0.520367821599393
156.015188439943 155.628650447879 148.44245009125 148.442449726565 -1.7662696993711 -1.71814332516267 1.79353946289962 1.80209995799078
281.795837475039 275.688265942462 243.005675470452 234.465037088675 0.485921496069228 0.498149114806305 0.228852469231242 0.184205327406744
430.079595055467 408.80290622471 343.464265143437 324.405164567169 0.625203050672894 0.62834646833224 1.45921558634245 1.39881988801994
172.838665309752 171.850608124174 159.794086941399 159.746791646699 -0.641657388762575 -0.670058630385538 0.617088294982295 0.633845219118257
630.328564671331 600.992820168236 544.646399137295 433.82451673576 0.704143642299669 0.698355306223431 3.15078515696541 2.84423262153223
161.74535774644 161.356460081165 153.191953497691 153.191952835414 -1.37416945937966 -1.27028856835847 1.37439320387512 1.38148369418263
343.38634908357 337.521663102914 302.199650750752 290.728223451511 0.746529120527186 0.793979583132388 0.992769767843811 0.933781034045069
208.686114138485 207.250358500372 190.14103786804 189.474586569642 0.122476646266194 0.0986270062218902 0.024429205262777 0.0303534441302418
205.896384631197 203.742156138326 183.189441977227 181.998961843228 0.0714182692505953 0.0431748005924133 0.050146934966051 0.0647843818253477
164.54414272463 164.136618649033 156.439516295898 156.403792688186 -1.12007726227401 -1.15244925249492 1.15894611441445 1.18575642835162
