"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
182.461107018874 182.40349476777 180.310653341437 180.310653160034 -1.82633472185178 -1.85308616689505 2.46211982019986 2.46456139524889
207.224430041431 206.629508680695 202.483034448841 202.374840966048 0.282978206647121 0.251577348727291 0.0152381713883187 0.0140947219247209
168.167156813473 168.13867699022 166.545713908609 166.545714605338 -4.88048417365456 -4.82380716515643 8.42965740279806 8.44287571271843
189.014086282145 188.819415228071 185.521908488522 185.489686459151 -0.690115267594281 -0.688450870646591 0.665120334685071 0.67393517959681
188.142479362442 188.005788030116 185.152578155512 185.116498594358 -0.791941772654309 -0.802071685880434 0.769483039230181 0.779616388522754
230.742074747554 230.119137810378 224.019845901728 223.519691330372 0.838107190416177 0.830342208311599 0.748569726125424 0.733624184106702
201.632500556926 201.517577256612 198.53364935278 198.528448093932 0.107964129462449 0.096255715334229 0.008853890402861 0.00894890005292837
243.347090122857 241.695459575001 233.459942071939 231.821328560119 0.847981615487353 0.825771311279392 0.973733105908195 0.934308519751994
195.267001830212 194.615784956523 188.550943984743 188.522322971071 -0.16313768758573 -0.185954973473989 0.142688338105927 0.144511928239353
192.494874006077 192.374136319821 189.525447798314 189.525446886308 -0.524371459054416 -0.516363703628156 0.45448191632704 0.454481915626275
213.198208895771 212.425495793365 206.275203833479 206.240962494461 0.399728866421209 0.345787355460008 0.0537631514152963 0.0533631884459282
186.346156589259 186.140640231787 183.153154286361 183.153153363925 -1.11723436801245 -1.10141226982292 1.25797969353607 1.26206523872861
243.655443362285 242.562132583057 236.256980607399 236.155720344084 1.0184897164242 1.00439063661027 1.66751912969266 1.66549024128426
218.021785451484 217.284384158962 212.479260557324 212.136937752333 0.601078037565212 0.557559289416402 0.277396991172282 0.267867616194508
177.924892553705 177.897804065384 176.345290639521 176.34529082129 -3.34523050700642 -3.04779907615896 5.62728894520933 5.62923295393693
159.861139080596 159.819800312306 158.140763393193 158.120431698335 -6.21258192457647 -6.27456950310418 9.9420507173736 10.3348067627098
228.02851824562 227.233264823203 220.948851951212 220.940691866843 0.826086700392741 0.806212574897954 0.772216844415652 0.772165541528921
205.934014037887 205.60969581717 201.707925502215 201.697588815973 0.277600300248148 0.257287610576481 0.00930810497129642 0.00921552736417652
201.699391302771 201.514943106125 198.121527527255 198.115608416335 0.0958456123840025 0.083120496143447 0.0101564174547093 0.0102582931513098
190.148446895942 189.965229913083 186.84561788641 186.844626186742 -0.580836232001743 -0.572503297626884 0.523006837091089 0.524373856298553
182.899242893807 182.872260993656 181.174061210672 181.174060007871 -2.06685017810836 -2.02752771187043 3.09357871770862 3.09735757437056
320.86872059303 318.991721206238 309.939248570077 308.678725309141 1.52517551636995 1.4163211184492 7.45395789380291 7.43097219825859
221.950087284826 220.315201220394 211.248175171413 211.248174287887 0.480571917147639 0.470037117314606 0.117239935593716 0.117239934909321
197.880218803554 197.71871592099 194.381334344376 194.381334199993 -0.114833840461342 -0.126386197871116 0.0912544569027887 0.0913743292890103
190.205051728038 190.090894406141 187.392983759944 187.392983198001 -0.702460241806226 -0.674032349056559 0.660945467386682 0.660945466969679
184.782597370916 184.646524369309 182.131521224732 182.131522074112 -1.23825927278472 -1.24148957460981 1.40608109571167 1.40644010537244
177.634781248408 177.60132903376 175.868451321579 175.868450350565 -2.64266078548208 -2.59942120432285 4.33311792100358 4.3411041235795
206.435757864593 206.294416725291 203.065919500743 203.065919767557 0.342415477060091 0.326829567266015 0.0331461506739288 0.0331461508530992
183.971487144111 183.728686244199 180.169236490386 180.158731540574 -0.878187763311945 -0.907427263941935 0.879962386251464 0.885329788236959
187.38497043111 187.08421370497 183.304699714389 183.304699401695 -0.673264252664872 -0.671218728698698 0.617143797976496 0.617185902988695
301.194228514864 298.660191147332 286.433678920581 281.950344616336 1.22808851916447 1.22123498692745 3.98984026315566 3.90853371597632
192.415295123569 192.292803052991 189.607551815793 189.603935719892 -0.505731790820124 -0.51001468321172 0.425922202231959 0.427265720059495
274.862987293063 271.051924653373 259.268740757504 258.111575349157 0.997480597446733 0.967049856337007 2.43887125903848 2.42088455553312
215.144509405566 214.384669844121 209.05457874701 209.000138007372 0.519042680022764 0.4883022919906 0.156662617279835 0.155536150482476
209.932640596131 209.554117991227 204.371509791574 204.293881636943 0.333661238754212 0.313973673619643 0.0280061874236708 0.0271728525417529
208.433528619723 208.19153545406 204.826738080878 204.819554536878 0.42998927321111 0.413139126545829 0.0827423176615412 0.0826298747351757
193.901916128983 193.799671332456 191.177273429012 191.16789880747 -0.414621204584365 -0.397702212908892 0.323189421970255 0.32489653003995
196.532710159907 196.148436359308 191.769977657495 191.690472653625 -0.160327607800594 -0.171070795838973 0.13880277046519 0.142747542330653
199.868473547849 199.571113212274 196.257376889807 196.197183401222 -0.0069667383598523 -0.022887701842495 0.0417765938700541 0.0436279720720449
190.132020459034 190.06498966196 187.744885062723 187.744885712366 -0.915247728652599 -0.94480187696691 0.955733046932437 0.95669729177007
176.531297179325 176.352175513736 173.440537640655 173.424360639297 -1.70273840249138 -1.69590136643914 2.05417037226198 2.07412081125449
220.293277321268 219.77078524415 215.098576436336 215.052965241924 0.719004083364701 0.682883168331461 0.46273563079103 0.461593354260458
187.626638735712 187.358252126156 183.637970194965 183.637973100022 -0.642740846275706 -0.664160592686628 0.57236216714864 0.573026988719903
212.907573200474 212.62209890556 208.401102229652 208.386316035564 0.481855776543775 0.486306394724966 0.135963219569476 0.135739700389877
193.375337057888 193.164695297977 189.778183642396 189.714549464069 -0.391855440776481 -0.374805637231292 0.319260737751392 0.327138217383435
161.256550735763 161.194710218653 159.091391584267 159.091392204064 -4.73675970757092 -4.7501923387015 7.16969029784514 7.18955629329866
176.11740237883 175.915839974269 172.667500488737 172.65985409624 -1.78758454171289 -1.80665607388865 2.18858654627775 2.21050985172178
180.948069790663 180.880161891025 178.650928659442 178.650928927192 -1.82652977068496 -1.7575528442533 2.46429992367939 2.46658711343389
180.101973261206 179.956213072681 176.870634977685 176.8706347589 -1.46907172297965 -1.44668775776956 1.79316533509336 1.80030502553336
290.274362883914 287.066306681866 278.568160690968 277.991892527622 1.2392105929211 1.20224115655895 4.58687774108739 4.57773309904542
195.079347042189 195.000774562048 192.894104100052 192.894104102838 -0.467339356334992 -0.467753085004841 0.407496341049409 0.407496341051228
213.637773502964 212.968131405154 207.715538816672 207.63177801331 0.519045925030027 0.47690190707904 0.150082723579089 0.148368900640889
201.338455236271 201.163688110893 197.742104099595 197.740187141659 0.063490346859314 0.0548766359211786 0.0111336259155905 0.0111785183053144
189.57686472327 189.4532533465 186.854741910583 186.854741988071 -0.814471439894593 -0.800415046565217 0.831262645242077 0.831262645315292
205.726852802883 205.336536711213 201.371596252248 201.362641609586 0.25941424623249 0.247252742683518 0.00598782125507569 0.00592297882985804
215.746212852512 215.502590949181 211.46814802405 211.438104830026 0.681505293845887 0.701423423592566 0.355005844968673 0.354166328054362
199.443406721304 199.287332056775 195.834466669555 195.834466956415 -0.0280115366995012 -0.0371594496754121 0.0431615953293658 0.0431678555410144
185.888792828703 185.787628791909 183.166141958303 183.166142927178 -1.12484288124979 -1.13681559811991 1.2706080192761 1.27093879308541
200.693194617073 200.473343676925 197.081310357432 197.066757934524 0.0384998010927191 0.0248472066871193 0.0256694407962641 0.0260494318963538
187.944354280362 187.776119985766 185.019854658597 185.00742714053 -0.772658784666644 -0.784802703293375 0.730638240881035 0.734835200963971
208.325622727416 207.817298631702 203.272690960031 203.153430845439 0.32467559108909 0.293005830266855 0.0234981710427746 0.0220425541065197
190.996695971068 190.790069256091 187.312897639286 187.29286257949 -0.514364550559825 -0.510616107535087 0.432939921250636 0.436781491818692
193.709313091606 193.507412123122 190.286433569684 190.286433235172 -0.35179758239777 -0.360702109647703 0.266326906878021 0.266466166165628
205.762997300705 205.501314601983 201.847047525833 201.82779204256 0.281690709001178 0.26767887038377 0.0114046780499848 0.0112017802439368
237.818151948947 237.00407367659 230.222051157018 230.16346359216 0.896204944527809 0.822058713827871 1.04681777147198 1.04594259364876
229.31549756562 228.468052521853 223.518633117187 223.517330805839 0.887388707043044 0.896654612455003 1.06891200100472 1.06890868896289
181.457527628674 181.397429658704 179.221184000748 179.221183817396 -1.6959646999745 -1.64799207621423 2.23809977441897 2.24102635655936
231.941501964168 231.501383720419 226.625461756703 226.461677433802 0.995113501319904 0.965887300522747 1.26980371594527 1.26373339356587
200.540849750456 200.463229049832 198.052294043314 198.052293925714 0.0388011841653534 0.0339911696528671 0.0196593833829866 0.0196593833015868
200.883040745394 200.541679541896 196.86984951684 196.817032754878 0.0429509300802 0.0264556547954038 0.0239821456316349 0.0250843773937959
199.653400314167 199.494744262772 196.256770608316 196.252004866135 -0.019459840609355 -0.029072697042409 0.0417015569059913 0.0419153524553622
312.421302419171 306.699728446268 291.688809666721 283.914664538557 1.04286662517712 0.954518406252768 2.92627819589916 2.82274141403195
228.079453491489 227.048909610428 220.517008115019 220.380948667752 0.717825895094043 0.697995511009624 0.528903282398005 0.526326547945246
197.988541965952 197.69922086344 194.012455840578 193.948831165248 -0.0998802043818267 -0.113139558613949 0.088549175562548 0.0914256132564333
171.081575716641 170.909111601068 168.177707323674 168.17770857319 -2.25570113328184 -2.32104681543808 2.95598619191378 2.97084101807377
167.192998826713 167.159860669428 165.526536768699 165.52653625402 -5.19900553533961 -5.13063165571184 8.73490790025608 8.76353968790727
285.829076378962 281.619621458652 268.172691667409 266.643550220709 1.00974345377427 0.922951851369713 2.82577051526005 2.80434586369029
181.617172587864 181.553927876591 179.110292948457 179.11029311455 -1.53664041184046 -1.63817808527391 1.8834552844769 1.88373797692884
205.359143714476 204.656296402856 199.385740437454 199.350565027045 0.190695355121748 0.159784196458821 0.000169030876804754 0.000224713601255644
213.943011277616 213.504063705572 209.406420731732 209.399439920056 0.609015544597082 0.602063863539069 0.255629493643482 0.255552334952881
249.03116314128 247.996301976995 241.542816296226 241.373582561769 1.06180110994051 1.04687540551089 1.84131324049304 1.83820647342873
189.372085976912 189.167165620401 186.097705372944 186.093204663324 -0.640933685240895 -0.593013707097949 0.571747030169718 0.573870795123185
211.495638833302 211.098200777913 206.280326702311 206.268385538737 0.472439988774847 0.458972471329209 0.0989836533376547 0.0988247393202073
197.778016269558 197.441255196917 193.134538150488 193.084062065432 -0.0964062469412322 -0.109270800374452 0.0839820406959007 0.0854038425668477
204.759215401909 204.323493867953 199.471587826925 199.273751183157 0.191360416723632 0.169438793657996 0.000192609414170875 0.000529954465946503
191.303336620997 190.869757301201 186.915577416551 186.857496015823 -0.402421052457839 -0.407875549497049 0.331449627062739 0.338070241318292
222.737568773501 222.324578788182 217.457424411345 217.244454449027 0.800944106701588 0.740789514782433 0.613928123762889 0.606029159871923
224.40852076016 223.253047142581 216.95543499653 216.788475850547 0.687830441223931 0.645133507848842 0.475515256555809 0.471545600283207
199.740541757565 199.567074998094 196.054967440201 196.054971119705 -0.0137655552660301 -0.0209531467369775 0.0412550405776528 0.041300554411464
190.416855423374 190.119891940438 186.107145466662 186.073178643812 -0.505115059824502 -0.517459076612392 0.447701020764271 0.4520008800082
179.664985006585 179.580667653761 177.190093953878 177.190094899103 -1.71572679755649 -1.6857862067073 2.29904097341569 2.29965202134463
184.48833860426 184.417684409381 182.086041314396 182.0860412043 -1.37602655937872 -1.40289182321056 1.71681876019147 1.71803230394607
191.244023686673 190.956496744195 186.913052691138 186.913053289036 -0.404554206434925 -0.400582340020346 0.320767013962268 0.321552491056536
193.706308073582 193.497609288402 190.05058107522 189.884492892065 -0.361569461261807 -0.380794184721051 0.297150142148894 0.313799076215673
216.615072377042 216.240849946408 211.31475787456 211.265194112303 0.580026893086257 0.569993921732766 0.239578054284266 0.23841606638689
178.203936590577 178.156645696904 176.313080527097 176.313079158883 -2.54985765706686 -2.46202826138611 3.96421532099384 3.96552075601448
200.315281657511 200.09056733483 196.151100065493 196.14806547864 0.0146133172193774 0.00422158068300681 0.0314237135403346 0.0315571078022003
269.455762098912 268.118152783388 260.974846447894 260.803631059067 1.34416563222762 1.35728349233007 4.263054378785 4.26035610479312
201.923765002915 201.749734487065 198.669712769233 198.639755484858 0.117189295481414 0.104534702340071 0.0061871800321569 0.00654697211894018
248.732356630457 244.783100083198 229.206690855686 228.487535162432 0.626841360546425 0.578812640582959 0.372479396115523 0.36529070070037
187.537679455694 187.379651565695 184.301945190608 184.29552363756 -0.772596753381219 -0.803464225422835 0.754452199133084 0.757833384320293
170.700780531731 170.59002657873 167.785464315116 167.78546406843 -2.43347261490513 -2.31102209972037 3.21723253567143 3.22913358256892
178.34792234043 178.282701882462 176.185209452965 176.185209442557 -2.08736849282752 -1.98807505521724 3.02007475375831 3.02055320342151
166.66756997604 166.569888522799 164.298283117786 164.29828318845 -3.73399806787391 -3.74540052317169 5.16932572409542 5.17278421460878
195.463570228977 194.994473802743 190.342611536477 190.061785759504 -0.185812880262579 -0.197732496044025 0.15087624398393 0.164869262151115
178.401371054852 178.220968228599 175.256533327535 175.236281941891 -1.69042163206186 -1.69746385717784 2.04795051092151 2.07599352674515
222.172644774305 221.409289923822 215.867609102005 215.858266893585 0.712283727228546 0.697738292134639 0.481339032970482 0.481265688848907
198.495743835739 197.975745529528 193.335515082717 193.216095247521 -0.0605936474922323 -0.0787966356738523 0.0727485792558582 0.0768077435986925
223.82753253858 223.138953569153 217.673298846885 217.630037308697 0.715745254702905 0.68922764186466 0.479808453743317 0.479005237303227
197.808812244437 197.600088999341 193.79544794938 193.795447218918 -0.102111754096081 -0.111631662299556 0.0767305063532149 0.0767305058170678
299.789032008692 297.14963209092 286.159188389295 283.736032728158 1.2060084173754 1.1658937974675 3.5218546324254 3.48116000568325
185.067967950732 184.936423059572 182.083923221664 182.083929425796 -0.993707229188993 -1.00405733511287 1.05241263438847 1.05485155139513
227.063386725132 223.411313001113 203.328792682756 202.643143986203 0.365359151594635 0.32339396104535 0.00670236481391839 0.00480659492313862
273.440222315184 268.877487419504 253.877830565999 252.861351234541 0.860955940499188 0.824001990610503 1.52582314072015 1.51407027462074
197.342808754237 197.107070668252 193.586764769298 193.58616461531 -0.144901406139452 -0.153287934720519 0.115514019635157 0.115786984090846
164.475180610369 164.427352461802 162.834311123304 162.834311337255 -6.17053891156696 -6.14458080451189 9.37195832914131 9.40004315120996
241.927080939181 240.724549789358 232.944873136319 232.240369035155 0.936468257292762 0.925738711113668 1.26436709627706 1.24541878789205
228.799039506483 227.164731307607 218.625964370799 218.519949548892 0.606497754202022 0.571141531180418 0.28768115486946 0.286201944737059
287.639248232616 282.848300895348 269.546401251658 268.999971106028 0.976349413686014 0.945045129824433 2.60162390457572 2.59612532976735
218.226332928051 217.506521461444 211.88436402023 211.736122426731 0.634929650303958 0.607376873577781 0.289045482934398 0.284867565418153
206.114548102475 205.861873418926 201.804772420991 201.789262398912 0.268972069412399 0.244395186964856 0.00892751435458194 0.00879665714865041
197.132596587416 197.010049515809 194.117167567544 194.115878942179 -0.196667724770293 -0.194633194611702 0.148696547080817 0.149075976117274
218.869446426798 218.349797675489 213.170934127568 213.007671105988 0.639040724744388 0.6048734930655 0.301430553524369 0.297437035892017
184.675676698269 184.494860950173 181.795444449134 181.795444449134 -1.20604173060947 -1.24387628509949 1.37112033709991 1.37112033709991
182.490032854191 182.39922231022 179.822551887807 179.790044396844 -1.39322092771599 -1.35229943798298 1.68925995144673 1.711668465618
201.020598059816 200.768316330966 197.321211463891 197.321211170895 0.0553413905590103 0.0398779502742541 0.0216349020756752 0.0216349018701294
176.585552145206 176.14331929294 171.923253266775 171.904767065152 -1.19717726254044 -1.26222503858736 1.30923797414926 1.3248804666332
209.239506149372 208.870601161792 204.63497659105 204.634977609077 0.358616077856168 0.350062287968673 0.0466476455003431 0.0466476460960621
233.205722424153 231.639535115858 223.956351399924 223.3471021638 0.722081821973756 0.660212072401241 0.561236057968017 0.547888545607748
194.893886276322 194.688979452983 191.179836778281 191.162813828594 -0.288398980147336 -0.294210636529364 0.220122918010929 0.2220509432791
199.694509208003 199.410081041311 195.434077265341 195.39239788637 -0.0145735851931818 -0.0282876246960578 0.0467413124551967 0.0480075329669489
227.008853064399 226.168969584133 218.835962397888 218.2058048737 0.726332131439426 0.654110604213987 0.473095120883954 0.456980619605929
183.509173183846 183.362467019023 180.369217008568 180.366582735051 -1.0933557533517 -1.03399019448425 1.1811249175621 1.18552218396235
208.64827757174 208.179270042916 203.198803915615 203.182367516128 0.303443240655685 0.290616045246328 0.0194066124427081 0.0192527008721299
165.280148613869 165.225170153834 163.167100064915 163.150938578024 -3.81133901958435 -3.94088752326944 6.24233087168932 6.33727990889656
205.064149915967 204.784919513586 200.755123239812 200.538544151445 0.215761344155717 0.206027037146729 0.00179814599505335 0.00106063929024458
165.052983017177 165.033952529462 163.713506167224 163.713506273841 -7.32364607579713 -7.33588324399246 12.6267914645173 12.6605782352294
196.732891268801 196.636363578128 194.221969156252 194.221969217756 -0.25148240284178 -0.264072218876809 0.186260428003152 0.1862692047971
196.291169927409 195.847331544673 191.830398929455 191.830399171848 -0.16620981593074 -0.178849252658585 0.129278266304027 0.129278266520942
199.850961593733 199.358030534662 194.781954439465 194.775665463757 -0.00695056853739908 -0.0305497533748595 0.0610868006874625 0.0614936085676163
179.542037694354 179.437456459231 176.731198400576 176.731198770284 -1.56379589103957 -1.65311326683825 1.97895244228039 1.98313376968372
239.644586171539 238.596229231481 232.128322201084 228.191877482852 0.943055230027704 0.873335876835083 1.24325602598583 1.10512762449025
182.542650721966 182.469910055167 180.232719208004 180.232719270256 -1.48829994144071 -1.45956268860114 1.86719041977722 1.86719041982997
247.037698624308 246.556044590317 241.328431859556 241.087221092359 1.22277586360269 1.11409936499285 2.33076668648164 2.32235007145255
177.219405073256 177.171626935101 175.31267238915 175.312672974588 -2.82695314022191 -2.76031296619709 4.39121292252412 4.39628623870021
210.658956107883 210.41666127901 206.48125465746 206.481255155316 0.494591163255978 0.47142362420348 0.127317599043181 0.127317599422895
168.763773114493 168.72858664897 166.944774892762 166.944775099368 -4.02236042101855 -3.85575025416633 6.85707652269502 6.86076925399448
194.884140381198 194.521425183555 190.954631506738 190.93799741516 -0.255677020051195 -0.277415913262764 0.198498961268797 0.200180372112754
181.12455466774 181.050129883248 178.84152663633 178.841527678123 -1.85906516034983 -1.83009582045037 2.48534178870977 2.48594040127682
224.10524748373 223.707177947996 219.382494100014 219.25000956809 0.901677118191943 0.863844130354294 0.932725763539565 0.927119129672064
209.503802346101 208.886566011069 203.620301773708 203.530161410406 0.305875044040332 0.280768353446291 0.0200188836247435 0.0191742575834724
183.060557116867 182.990661006115 180.566005648078 180.566006091744 -1.42561825693573 -1.30404224310209 1.71894561646241 1.71961595641187
217.145380047994 216.887254136061 212.998829654306 212.921397465476 0.864703952738909 0.824007960546965 0.729891333434352 0.726094943895077
185.338304031519 185.231924333701 182.664246573917 182.66424506781 -1.27251949134182 -1.22095904534414 1.4573759616701 1.45981753509977
198.428545950104 198.241388582282 194.765748772466 194.75230758678 -0.0812584745204441 -0.089654779785775 0.0706191543531531 0.071249439084113
220.853406480542 219.139138156937 210.669320629786 210.607123723629 0.47053870607748 0.40951274695025 0.115498244755599 0.115018875968417
200.057462968626 199.760627254069 196.100155594701 195.935821099408 0.00294475410110399 -0.0119835786875519 0.0386604173381784 0.0431039470531687
173.442239674784 173.345064173182 170.727951858369 170.727951794457 -2.28209080699688 -2.39768932392974 3.04887746811028 3.05048755249572
219.226642074198 218.267804847689 212.486325837901 212.243929974714 0.585455907571785 0.53319642449433 0.257827791012005 0.252042027134848
193.890033785275 193.235633419457 188.281051314777 188.106920743916 -0.231014827962342 -0.251415506482358 0.184184529579397 0.193671078477109
191.559624295201 191.31677375116 188.01606452758 188.016064701848 -0.489435615659147 -0.510062570048962 0.410068537130428 0.410880323336187
200.452479118431 200.107390165145 195.772037979974 195.605231702788 0.0187179004693264 0.00425003861971772 0.0299246214849518 0.0331627235955239
197.603366132862 197.40201371826 193.963946673241 193.960370918928 -0.139597465838816 -0.155485814548922 0.12041911798633 0.120904518527823
213.287371914674 212.866437121077 207.880179767819 207.830906360956 0.506496254416089 0.519277364779473 0.133536050956536 0.132468174817404
188.63670231593 188.251461310394 183.966070301134 183.966070048329 -0.582512176366643 -0.602358021058834 0.556733539789548 0.557518304345194
161.797898994509 161.782890743713 160.458737533008 160.45873750283 -7.77013849542464 -7.77074842792007 14.4891071990223 14.549213901018
210.448867971351 210.205989304861 206.490258965865 206.445560416995 0.445750628049826 0.453095500103101 0.106772965809341 0.106183050966592
218.401335914065 217.577165676915 211.592625244588 211.349283429925 0.529677563542385 0.457483344778289 0.176750273233665 0.172087291086882
187.406359218527 187.365578462245 185.637548921564 185.637548921564 -1.64479511515674 -1.58019293906739 2.20445606178464 2.20445606178464
291.989324369879 290.274381306736 282.164571648341 281.764296070333 1.52102775198109 1.50869282981181 6.93422230822762 6.9268256282212
242.246151235617 240.670975246724 233.733808277746 233.451554461166 0.92666459909375 0.883862049671368 1.3288351961337 1.3222439567412
195.370091232199 195.269665686843 192.73913572097 192.739135563246 -0.331842553201825 -0.343777148426909 0.246649616508421 0.246649616394734
181.614616590613 181.546846413637 179.384376348171 179.384376777682 -1.62724196109181 -1.60681536312721 2.13193232247022 2.1331236574083
229.296546299055 228.063930665722 220.43856507422 220.046371676058 0.668742315358192 0.628896909085469 0.393269711110406 0.385928341758245
221.049790284192 220.88540615874 217.290840873592 217.171777513916 0.993930388578191 0.908346835868118 1.04239348987403 1.03704016099709
194.81105744116 194.700520979556 191.793305819318 191.783403015104 -0.298161910199734 -0.293853202562056 0.213606997105671 0.214754579847522
218.317429194655 218.0205900587 214.24551576434 214.180270401145 0.80068713264192 0.808850420919275 0.643353991918502 0.640606486340857
225.53991016901 224.703665643165 217.884435281983 217.709224495623 0.636224128406218 0.572167954203148 0.296173565451227 0.293349234509151
235.599397488962 235.194564474593 230.425649559472 230.340817495921 1.16414459756932 1.22126527454343 2.06451944326272 2.06171252166587
218.80055005435 217.944467448969 210.697575545404 210.104249555517 0.486606920621938 0.449381871444161 0.125976394572263 0.116463781156654
178.995579525213 178.900148156104 176.608747412222 176.608748001227 -1.77971975610838 -1.77805938737053 2.39577704250451 2.39639250837354
171.344462658253 171.279437890585 169.365286006851 169.365285660904 -3.32767828286752 -3.17809487771114 5.23691098478139 5.2372907037302
180.186985308835 180.151639207982 178.490594345539 178.490593798324 -2.43871147147512 -2.27566507060293 3.91045997966285 3.91056793521329
173.132621203083 173.048402144924 170.831799947831 170.831799920469 -2.48353572261187 -2.54290786310512 3.73662608256018 3.73782967308034
199.365638208838 199.052112943259 195.652643977587 195.652644243903 -0.0315254006175055 -0.0476678076565607 0.0472180404744904 0.0472180406868574
181.674656064063 181.636502272326 179.8247866387 179.82478920308 -2.04399031810442 -1.89685651583158 2.9633731948511 2.96891336293038
246.308505418416 245.703796779956 239.101912073194 238.963035169786 1.08706115102282 1.11740070349052 1.68338868713818 1.68032989224639
167.263261188567 167.221081607575 165.545074990876 165.545074809096 -4.98174783486678 -4.88989805851189 8.17967182957591 8.19084634920637
182.306950132641 182.188575176388 179.508225881315 179.508224615092 -1.26113723228932 -1.39473148614464 1.50152317819584 1.50365257673184
207.715326507927 207.492757999378 203.953717919376 203.853379260936 0.372453820092135 0.353060578938712 0.050660660637277 0.0488639517288902
192.645554067268 192.547276063063 189.944250129659 189.94425108254 -0.505201162976276 -0.519722176790934 0.415037907431724 0.415170548071274
201.636641248327 201.446421590831 198.532002696878 198.532001154971 0.111958141351466 0.0948071373094213 0.0096852243586909 0.00968522318271425
187.212386462558 187.157996388172 185.072662925197 185.056785406105 -1.19506768388888 -1.19128113146492 1.4080448892837 1.41898742085505
198.378938072366 198.105500203323 194.225803475167 194.198812461245 -0.0722817605702668 -0.0838287265359365 0.0637870230780209 0.0647352336832228
209.504674421233 208.947658077579 203.520311914399 203.460499564015 0.335940118495085 0.29563838205825 0.0229723600532452 0.0223263056527685
183.864988434034 183.614816000693 179.470589053105 179.400078253753 -0.88538323117045 -0.859910482654884 0.923037947991361 0.946407117007766
208.416175182478 208.061444138711 204.22252140472 204.124525793901 0.3750939071245 0.349869590989114 0.0497492403392243 0.0478574663025029
199.295559829569 198.245537476669 190.79782284052 190.797822166018 -0.0242654404815609 -0.060595603144305 0.116317742797037 0.116422512149711
180.967315615632 180.851020060503 178.107985804511 178.107986568088 -1.30088186226138 -1.31511638192796 1.51051864437022 1.51117942420569
176.071411783439 175.973154899814 173.606432584912 173.60643389984 -2.22455981747815 -2.23618210160308 3.10073295525763 3.1046107659663
222.383929716324 221.846264004085 216.503617477519 215.414077703182 0.687700276584575 0.625231105875399 0.429532791346446 0.395134805463385
326.070377767311 317.665250533653 300.343184124313 299.240478753133 0.949380999279862 0.909604190891312 2.83164740587927 2.82476256107611
187.507280084712 187.380634564088 184.307948055372 184.294764611093 -0.781291819982193 -0.797199478519822 0.740769325406745 0.745396141046058
197.588435202435 197.202765260321 192.370118783939 191.983073616509 -0.0982819441616729 -0.106629085465449 0.0928930644031425 0.106901549295799
290.68646614066 289.398149893137 281.993966704834 281.448162491418 1.51298849580261 1.51420057999303 5.82857467069198 5.81677593223003
177.397346001913 177.316516856779 175.116521662576 175.11652243283 -2.17132814248375 -2.20203665931096 3.08709849543357 3.09139978386747
210.914195326617 210.119903633846 204.465392313687 204.373730805143 0.368692832386678 0.326425235388174 0.0371527152756244 0.03592801935838
191.596211810947 191.522552021425 189.28213828818 189.275393669008 -0.739095023600913 -0.726521580930387 0.71378981531825 0.717106013326429
193.1549528733 193.000797840683 190.176104030231 190.176103711227 -0.458977733082004 -0.455949253234025 0.380327103142008 0.380387941616391
224.693984007329 224.276469161864 219.290376481363 219.170924083246 0.756408403383161 0.729205946511054 0.583248332240146 0.579659373929189
233.597178116118 232.791668381556 227.795459567682 227.787985889625 1.03993585612256 1.03916758447783 1.72591212523412 1.72585729963612
211.571590196923 211.081748491278 206.195823290905 206.151702905629 0.390296380853893 0.370637831522929 0.0624010863002695 0.0617436220713898
206.432941675714 206.199606171595 202.359756740978 202.336486042809 0.302978181934802 0.316029829153541 0.0162414643973534 0.0159705823953118
187.413089125103 187.212169354184 184.115646246258 184.115646902175 -0.869136729954054 -0.906631333699551 0.901202000041849 0.902363877743937
228.012915703737 226.996177464851 220.112094021591 219.890354410386 0.758413455245064 0.724551063138269 0.606027390613235 0.600619681524677
157.795001884657 157.774384227479 156.356862105663 156.356860661236 -7.58605092628478 -7.42935867285539 13.5195121235993 13.5568616052233
319.428300840527 314.300845383796 302.537505700554 300.07528869492 1.18022296170501 1.12593048388318 4.58753064994471 4.55489045774948
204.631406812056 204.476059332172 201.319248932854 201.319248575519 0.256087007768553 0.253497235611086 0.00749877494990869 0.00749877471071159
212.865173391687 212.334873116164 206.793204574239 206.648783447662 0.404529735496338 0.370774221685527 0.0679935318494245 0.0660472161507641
196.779620436706 196.496511567566 193.346139795748 193.327946484715 -0.190639165635197 -0.215011869238355 0.150717893649016 0.152309650231018
218.703827618527 218.214511414739 213.025881846835 213.006836426088 0.617632298391683 0.600701461200084 0.28291150970972 0.28266199296786
174.182974127319 174.099083468246 172.093658452161 172.093657872105 -2.84040713730765 -2.9035563434343 4.26516450024246 4.26609064887862
194.149708747814 193.455581249078 187.592919351709 187.592028682669 -0.217027165105541 -0.23111895931015 0.199087370038342 0.199943927652839
185.522736056431 185.172127916366 181.095562191975 181.018540549486 -0.711771468770599 -0.699451941136118 0.678343874410984 0.694751169851315
177.513606145975 177.43367731836 174.838417279567 174.838417362328 -1.87038768716064 -1.92966999185367 2.33469657844125 2.33482552587884
